277,2024-12-03 05:18:15.677064,276.pcapng,1,2024-12-03 12:18:03.364320+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:18:03.364320+00:00,5.0,66.22.227.92,63.4
278,2024-12-03 05:18:27.564757,277.pcapng,0,2024-12-03 12:18:19.948841+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:18:20.208333+00:00,5.0,NO IP TO PING
279,2024-12-03 05:18:40.584267,278.pcapng,1,2024-12-03 12:18:27.734233+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:18:27.734233+00:00,-3.6331639289855957,66.22.227.39,64.914
280,2024-12-03 05:18:53.300118,279.pcapng,1,2024-12-03 12:18:41.106945+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:18:41.106945+00:00,5.0,66.22.227.39,66.245
281,2024-12-03 05:19:05.216210,280.pcapng,0,2024-12-03 12:18:53.909671+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:18:53.909671+00:00,5.0,NO IP TO PING
282,2024-12-03 05:19:17.499299,281.pcapng,0,2024-12-03 12:19:05.377815+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:19:05.377815+00:00,5.0,NO IP TO PING
283,2024-12-03 05:19:29.604878,282.pcapng,0,2024-12-03 12:19:21.139701+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:19:22.299986+00:00,5.0,NO IP TO PING
284,2024-12-03 05:19:42.690737,283.pcapng,1,2024-12-03 12:19:29.765745+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:19:29.765745+00:00,-2.5492281913757324,66.22.227.35,74.328
285,2024-12-03 05:19:55.239639,284.pcapng,1,2024-12-03 12:19:42.851925+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:19:42.851925+00:00,5.0,66.22.227.35,65.431
286,2024-12-03 05:20:07.260828,285.pcapng,0,2024-12-03 12:19:55.423103+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:19:55.423103+00:00,5.0,NO IP TO PING
287,2024-12-03 05:20:19.438434,286.pcapng,0,2024-12-03 12:20:07.431601+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:20:07.431601+00:00,5.0,NO IP TO PING
288,2024-12-03 05:20:31.852072,287.pcapng,0,2024-12-03 12:20:19.572198+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:20:19.572198+00:00,5.0,NO IP TO PING
289,2024-12-03 05:20:43.996578,288.pcapng,0,2024-12-03 12:20:32.148367+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:20:32.988786+00:00,5.0,NO IP TO PING
290,2024-12-03 05:20:56.389864,289.pcapng,0,2024-12-03 12:20:44.140264+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:20:44.140264+00:00,5.0,NO IP TO PING
291,2024-12-03 05:21:09.114914,290.pcapng,1,2024-12-03 12:21:00.656540+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:21:00.884172+00:00,-2.314412832260132,66.22.226.113,66.65
292,2024-12-03 05:21:21.839245,291.pcapng,1,2024-12-03 12:21:09.470314+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:21:09.470314+00:00,5.0,66.22.226.113,66.494
293,2024-12-03 05:21:34.456462,292.pcapng,1,2024-12-03 12:21:22.024511+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:21:22.060051+00:00,0.13654685020446777,66.22.226.114,67.199
294,2024-12-03 05:21:46.978935,293.pcapng,1,2024-12-03 12:21:34.609505+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:21:34.609505+00:00,5.0,66.22.226.114,63.465
295,2024-12-03 05:21:59.067765,294.pcapng,0,2024-12-03 12:21:47.171655+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:21:47.171655+00:00,5.0,NO IP TO PING
296,2024-12-03 05:22:11.386549,295.pcapng,0,2024-12-03 12:21:59.276608+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:21:59.299913+00:00,5.0,NO IP TO PING
297,2024-12-03 05:22:23.434230,296.pcapng,0,2024-12-03 12:22:11.676971+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:22:11.676971+00:00,5.0,NO IP TO PING
298,2024-12-03 05:22:35.386156,297.pcapng,0,2024-12-03 12:22:23.644811+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:22:23.644811+00:00,5.0,NO IP TO PING
299,2024-12-03 05:22:47.507217,298.pcapng,0,2024-12-03 12:22:35.945604+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:22:35.984452+00:00,5.0,NO IP TO PING
300,2024-12-03 05:22:59.917815,299.pcapng,0,2024-12-03 12:22:48.998371+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:22:49.030169+00:00,5.0,NO IP TO PING
301,2024-12-03 05:23:12.272194,300.pcapng,0,2024-12-03 12:23:01.197761+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:23:01.232133+00:00,5.0,NO IP TO PING
302,2024-12-03 05:23:25.103010,301.pcapng,1,2024-12-03 12:23:12.437052+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:23:12.437052+00:00,-3.047417163848877,66.22.226.73,67.249
303,2024-12-03 05:23:37.812025,302.pcapng,1,2024-12-03 12:23:25.267351+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:23:25.267351+00:00,5.0,66.22.226.73,66.94
304,2024-12-03 05:23:49.829737,303.pcapng,0,2024-12-03 12:23:38.223679+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:23:38.760609+00:00,5.0,NO IP TO PING
305,2024-12-03 05:24:01.956206,304.pcapng,0,2024-12-03 12:23:50.028529+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:23:50.051524+00:00,5.0,NO IP TO PING
306,2024-12-03 05:24:14.874379,305.pcapng,1,2024-12-03 12:24:03.189024+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:24:06.643464+00:00,-3.9136931896209717,66.22.227.91,70.434
307,2024-12-03 05:24:27.520161,306.pcapng,2,2024-12-03 12:24:15.211302+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:24:15.211302+00:00,0.17759084701538086,66.22.227.88,63.042
308,2024-12-03 05:24:39.971421,307.pcapng,1,2024-12-03 12:24:28.218656+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:24:28.218656+00:00,5.0,66.22.227.88,67.103
309,2024-12-03 05:24:52.186607,308.pcapng,0,2024-12-03 12:24:40.148604+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:24:40.148604+00:00,5.0,NO IP TO PING
310,2024-12-03 05:25:04.269982,309.pcapng,0,2024-12-03 12:24:52.348392+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:24:52.348392+00:00,5.0,NO IP TO PING
311,2024-12-03 05:25:16.260770,310.pcapng,0,2024-12-03 12:25:04.431985+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:25:04.431985+00:00,5.0,NO IP TO PING
312,2024-12-03 05:25:28.358081,311.pcapng,0,2024-12-03 12:25:16.421545+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:25:16.421545+00:00,5.0,NO IP TO PING
313,2024-12-03 05:25:40.462914,312.pcapng,0,2024-12-03 12:25:28.528677+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:25:28.528677+00:00,5.0,NO IP TO PING
314,2024-12-03 05:25:52.634535,313.pcapng,0,2024-12-03 12:25:41.075240+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:25:41.107563+00:00,5.0,NO IP TO PING
315,2024-12-03 05:26:05.059585,314.pcapng,0,2024-12-03 12:25:52.808496+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:25:52.808496+00:00,5.0,NO IP TO PING
316,2024-12-03 05:26:17.472908,315.pcapng,0,2024-12-03 12:26:06.134008+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:26:06.166081+00:00,5.0,NO IP TO PING
317,2024-12-03 05:26:29.783875,316.pcapng,0,2024-12-03 12:26:18.685759+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:26:18.707313+00:00,5.0,NO IP TO PING
318,2024-12-03 05:26:41.801641,317.pcapng,0,2024-12-03 12:26:30.004415+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:26:30.004415+00:00,5.0,NO IP TO PING
319,2024-12-03 05:26:53.889964,318.pcapng,0,2024-12-03 12:26:41.953956+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:26:41.953956+00:00,5.0,NO IP TO PING
320,2024-12-03 05:27:06.080179,319.pcapng,0,2024-12-03 12:26:54.998857+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:26:55.720144+00:00,5.0,NO IP TO PING
321,2024-12-03 05:27:18.430247,320.pcapng,0,2024-12-03 12:27:06.260804+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:27:06.260804+00:00,5.0,NO IP TO PING
322,2024-12-03 05:27:30.725502,321.pcapng,0,2024-12-03 12:27:19.103399+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:27:19.141984+00:00,5.0,NO IP TO PING
323,2024-12-03 05:27:42.771322,322.pcapng,0,2024-12-03 12:27:30.886571+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:27:30.886571+00:00,5.0,NO IP TO PING
324,2024-12-03 05:27:54.899414,323.pcapng,0,2024-12-03 12:27:43.399795+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:27:43.430985+00:00,5.0,NO IP TO PING
325,2024-12-03 05:28:07.912033,324.pcapng,1,2024-12-03 12:27:55.804316+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:27:55.834338+00:00,-3.9803621768951416,66.22.226.110,63.668
326,2024-12-03 05:28:20.776161,325.pcapng,1,2024-12-03 12:28:08.459499+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:28:08.459499+00:00,5.0,66.22.226.110,67.325
327,2024-12-03 05:28:33.354516,326.pcapng,1,2024-12-03 12:28:20.968710+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:28:21.001939+00:00,0.1466078758239746,66.22.226.5,65.077
328,2024-12-03 05:28:45.918244,327.pcapng,1,2024-12-03 12:28:33.535267+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:28:33.535267+00:00,5.0,66.22.226.5,67.076
329,2024-12-03 05:28:57.788091,328.pcapng,0,2024-12-03 12:28:46.071992+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:28:46.071992+00:00,5.0,NO IP TO PING
330,2024-12-03 05:29:09.884930,329.pcapng,0,2024-12-03 12:28:57.954620+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:28:57.954620+00:00,5.0,NO IP TO PING
331,2024-12-03 05:29:21.864645,330.pcapng,0,2024-12-03 12:29:10.838750+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:29:14.666547+00:00,5.0,NO IP TO PING
332,2024-12-03 05:29:33.947634,331.pcapng,0,2024-12-03 12:29:22.028615+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:29:22.028615+00:00,5.0,NO IP TO PING
333,2024-12-03 05:29:46.335576,332.pcapng,0,2024-12-03 12:29:34.116548+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:29:35.713609+00:00,5.0,NO IP TO PING
334,2024-12-03 05:29:58.424972,333.pcapng,0,2024-12-03 12:29:46.509511+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:29:46.509511+00:00,5.0,NO IP TO PING
335,2024-12-03 05:30:10.690310,334.pcapng,0,2024-12-03 12:29:59.022948+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:29:59.052365+00:00,5.0,NO IP TO PING
336,2024-12-03 05:30:22.815857,335.pcapng,0,2024-12-03 12:30:11.665038+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:30:11.695084+00:00,5.0,NO IP TO PING
337,2024-12-03 05:30:35.685853,336.pcapng,1,2024-12-03 12:30:22.974384+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:30:22.974384+00:00,-3.941049098968506,66.22.226.44,69.7
338,2024-12-03 05:30:48.338791,337.pcapng,2,2024-12-03 12:30:36.370543+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:30:36.370543+00:00,-3.1649010181427,66.22.226.122,66.775
339,2024-12-03 05:31:00.813690,338.pcapng,1,2024-12-03 12:30:49.245690+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:30:49.245690+00:00,5.0,66.22.226.122,66.625
340,2024-12-03 05:31:12.876509,339.pcapng,0,2024-12-03 12:31:00.972111+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:31:00.972111+00:00,5.0,NO IP TO PING
341,2024-12-03 05:31:24.914441,340.pcapng,0,2024-12-03 12:31:13.085615+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:31:13.085615+00:00,5.0,NO IP TO PING
342,2024-12-03 05:31:37.161338,341.pcapng,0,2024-12-03 12:31:26.230254+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:31:26.253904+00:00,5.0,NO IP TO PING
343,2024-12-03 05:31:49.343326,342.pcapng,0,2024-12-03 12:31:37.352286+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:31:37.352286+00:00,5.0,NO IP TO PING
344,2024-12-03 05:32:01.252221,343.pcapng,0,2024-12-03 12:31:53.593513+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:31:53.834082+00:00,5.0,NO IP TO PING
345,2024-12-03 05:32:13.340766,344.pcapng,0,2024-12-03 12:32:01.429854+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:32:01.429854+00:00,5.0,NO IP TO PING
346,2024-12-03 05:32:25.310383,345.pcapng,0,2024-12-03 12:32:13.508968+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:32:13.508968+00:00,5.0,NO IP TO PING
347,2024-12-03 05:32:37.413133,346.pcapng,0,2024-12-03 12:32:25.481766+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:32:25.481766+00:00,5.0,NO IP TO PING
348,2024-12-03 05:32:50.534560,347.pcapng,1,2024-12-03 12:32:37.834341+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:32:37.858080+00:00,-3.156019926071167,66.22.227.5,69.156
349,2024-12-03 05:33:03.165012,348.pcapng,1,2024-12-03 12:32:50.702360+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:32:50.702360+00:00,5.0,66.22.227.5,69.518
350,2024-12-03 05:33:15.180243,349.pcapng,0,2024-12-03 12:33:04.267992+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:33:04.303029+00:00,5.0,NO IP TO PING
351,2024-12-03 05:33:27.334577,350.pcapng,0,2024-12-03 12:33:15.344822+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:33:15.344822+00:00,5.0,NO IP TO PING
352,2024-12-03 05:33:40.248724,351.pcapng,1,2024-12-03 12:33:27.501805+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:33:27.501805+00:00,-4.0254600048065186,66.22.226.43,65.517
353,2024-12-03 05:33:52.777785,352.pcapng,1,2024-12-03 12:33:40.476084+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:33:40.897909+00:00,5.0,66.22.226.43,64.942
354,2024-12-03 05:34:04.834601,353.pcapng,0,2024-12-03 12:33:52.950366+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:33:52.950366+00:00,5.0,NO IP TO PING
355,2024-12-03 05:34:17.450042,354.pcapng,1,2024-12-03 12:34:04.992147+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:34:04.992147+00:00,-2.6982319355010986,66.22.226.74,70.395
356,2024-12-03 05:34:30.185112,355.pcapng,1,2024-12-03 12:34:17.617361+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:34:17.617361+00:00,5.0,66.22.226.74,71.24
357,2024-12-03 05:34:42.158097,356.pcapng,0,2024-12-03 12:34:30.346477+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:34:30.355116+00:00,5.0,NO IP TO PING
358,2024-12-03 05:34:54.210424,357.pcapng,0,2024-12-03 12:34:42.313825+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:34:42.313825+00:00,5.0,NO IP TO PING
359,2024-12-03 05:35:06.199388,358.pcapng,0,2024-12-03 12:34:54.400858+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:34:54.400858+00:00,5.0,NO IP TO PING
360,2024-12-03 05:35:18.222076,359.pcapng,0,2024-12-03 12:35:06.367775+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:35:06.367775+00:00,5.0,NO IP TO PING
361,2024-12-03 05:35:31.074976,360.pcapng,1,2024-12-03 12:35:18.390652+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:35:18.390652+00:00,-3.4088029861450195,66.22.227.15,63.532
362,2024-12-03 05:35:43.834860,361.pcapng,1,2024-12-03 12:35:31.393950+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:35:31.393950+00:00,5.0,66.22.227.15,63.325
363,2024-12-03 05:35:55.835294,362.pcapng,0,2024-12-03 12:35:43.988098+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:35:43.988098+00:00,5.0,NO IP TO PING
364,2024-12-03 05:36:07.955861,363.pcapng,0,2024-12-03 12:35:55.998514+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:35:55.998514+00:00,5.0,NO IP TO PING
365,2024-12-03 05:36:20.035232,364.pcapng,0,2024-12-03 12:36:08.137261+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:36:08.137261+00:00,5.0,NO IP TO PING
366,2024-12-03 05:36:32.283627,365.pcapng,0,2024-12-03 12:36:20.194470+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:36:20.194470+00:00,5.0,NO IP TO PING
367,2024-12-03 05:36:44.414435,366.pcapng,0,2024-12-03 12:36:32.458768+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:36:32.458768+00:00,5.0,NO IP TO PING
368,2024-12-03 05:36:56.732958,367.pcapng,0,2024-12-03 12:36:45.236379+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:36:45.267605+00:00,5.0,NO IP TO PING
369,2024-12-03 05:37:08.853603,368.pcapng,0,2024-12-03 12:36:56.898236+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:36:56.898236+00:00,5.0,NO IP TO PING
370,2024-12-03 05:37:21.101316,369.pcapng,0,2024-12-03 12:37:09.029698+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:37:09.029698+00:00,5.0,NO IP TO PING
371,2024-12-03 05:37:33.421935,370.pcapng,0,2024-12-03 12:37:21.263745+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:37:21.263745+00:00,5.0,NO IP TO PING
372,2024-12-03 05:37:45.774626,371.pcapng,0,2024-12-03 12:37:34.107121+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:37:34.140422+00:00,5.0,NO IP TO PING
373,2024-12-03 05:37:57.672901,372.pcapng,0,2024-12-03 12:37:45.949606+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:37:45.949606+00:00,5.0,NO IP TO PING
374,2024-12-03 05:38:09.982015,373.pcapng,0,2024-12-03 12:37:57.833849+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:37:57.833849+00:00,5.0,NO IP TO PING
375,2024-12-03 05:38:22.363600,374.pcapng,0,2024-12-03 12:38:10.247643+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:38:10.268879+00:00,5.0,NO IP TO PING
376,2024-12-03 05:38:34.527281,375.pcapng,0,2024-12-03 12:38:23.830375+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:38:23.867112+00:00,5.0,NO IP TO PING
377,2024-12-03 05:38:46.862147,376.pcapng,0,2024-12-03 12:38:35.312065+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:38:35.348560+00:00,5.0,NO IP TO PING
378,2024-12-03 05:38:58.812579,377.pcapng,0,2024-12-03 12:38:47.029407+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:38:47.029407+00:00,5.0,NO IP TO PING
379,2024-12-03 05:39:10.836120,378.pcapng,0,2024-12-03 12:38:58.974579+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:38:58.974579+00:00,5.0,NO IP TO PING
380,2024-12-03 05:39:22.946177,379.pcapng,0,2024-12-03 12:39:10.997697+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:39:10.997697+00:00,5.0,NO IP TO PING
381,2024-12-03 05:39:35.274360,380.pcapng,0,2024-12-03 12:39:23.095983+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:39:23.095983+00:00,5.0,NO IP TO PING
382,2024-12-03 05:39:47.340414,381.pcapng,0,2024-12-03 12:39:35.438028+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:39:35.438028+00:00,5.0,NO IP TO PING
383,2024-12-03 05:39:59.413201,382.pcapng,0,2024-12-03 12:39:47.510264+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:39:47.510264+00:00,5.0,NO IP TO PING
384,2024-12-03 05:40:11.667102,383.pcapng,0,2024-12-03 12:40:01.052424+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:40:01.084958+00:00,5.0,NO IP TO PING
385,2024-12-03 05:40:23.759323,384.pcapng,0,2024-12-03 12:40:13.208385+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:40:13.241476+00:00,5.0,NO IP TO PING
386,2024-12-03 05:40:36.550542,385.pcapng,1,2024-12-03 12:40:23.929452+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:40:23.929452+00:00,-3.3617520332336426,66.22.227.110,65.5
387,2024-12-03 05:40:49.125415,386.pcapng,1,2024-12-03 12:40:37.309980+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:40:37.309980+00:00,5.0,66.22.227.110,62.705
388,2024-12-03 05:41:01.302054,387.pcapng,0,2024-12-03 12:40:49.294012+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:40:49.314993+00:00,5.0,NO IP TO PING
389,2024-12-03 05:41:13.521310,388.pcapng,0,2024-12-03 12:41:01.480591+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:41:01.480591+00:00,5.0,NO IP TO PING
390,2024-12-03 05:41:26.354222,389.pcapng,1,2024-12-03 12:41:15.080849+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:41:18.411732+00:00,-3.423206090927124,66.22.226.33,68.344
391,2024-12-03 05:41:38.834029,390.pcapng,1,2024-12-03 12:41:26.950000+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:41:26.950000+00:00,5.0,66.22.226.33,68.548
392,2024-12-03 05:41:50.757264,391.pcapng,0,2024-12-03 12:41:39.008462+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:41:39.012961+00:00,5.0,NO IP TO PING
393,2024-12-03 05:42:02.890778,392.pcapng,0,2024-12-03 12:41:50.932787+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:41:50.932787+00:00,5.0,NO IP TO PING
394,2024-12-03 05:42:15.018522,393.pcapng,0,2024-12-03 12:42:03.093544+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:42:03.110745+00:00,5.0,NO IP TO PING
395,2024-12-03 05:42:27.244506,394.pcapng,0,2024-12-03 12:42:15.184884+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:42:15.184884+00:00,5.0,NO IP TO PING
396,2024-12-03 05:42:39.238029,395.pcapng,0,2024-12-03 12:42:27.412983+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:42:27.412983+00:00,5.0,NO IP TO PING
397,2024-12-03 05:42:52.096840,396.pcapng,1,2024-12-03 12:42:41.122831+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:42:41.170571+00:00,-2.6784989833831787,66.22.226.48,64.011
398,2024-12-03 05:43:05.118947,397.pcapng,2,2024-12-03 12:42:52.275075+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:42:52.275075+00:00,-3.233800172805786,66.22.227.87,68.534
399,2024-12-03 05:43:17.870909,398.pcapng,1,2024-12-03 12:43:05.499768+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:43:05.499768+00:00,5.0,66.22.227.87,68.438
400,2024-12-03 05:43:30.567423,399.pcapng,1,2024-12-03 12:43:18.019871+00:00,1970-01-01 00:00:00+00:00,2024-12-03 12:43:18.021876+00:00,0.12270402908325195,66.22.226.62,65.183
