277,2024-12-03 01:09:36.218556,276.pcapng,0,2024-12-03 08:09:24.166984+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:09:24.166984+00:00,5.0,NO IP TO PING
278,2024-12-03 01:09:48.241888,277.pcapng,0,2024-12-03 08:09:36.389735+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:09:36.389735+00:00,5.0,NO IP TO PING
279,2024-12-03 01:10:00.397767,278.pcapng,0,2024-12-03 08:09:48.404630+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:09:48.404630+00:00,5.0,NO IP TO PING
280,2024-12-03 01:10:12.754141,279.pcapng,0,2024-12-03 08:10:00.580233+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:10:00.604177+00:00,5.0,NO IP TO PING
281,2024-12-03 01:10:24.732523,280.pcapng,0,2024-12-03 08:10:12.911652+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:10:12.921139+00:00,5.0,NO IP TO PING
282,2024-12-03 01:10:37.472492,281.pcapng,1,2024-12-03 08:10:24.889409+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:10:24.889409+00:00,-3.7614879608154297,66.22.227.89,64.111
283,2024-12-03 01:10:50.046985,282.pcapng,1,2024-12-03 08:10:37.637059+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:10:37.637059+00:00,5.0,66.22.227.89,68.616
284,2024-12-03 01:11:02.370066,283.pcapng,0,2024-12-03 08:10:50.740761+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:10:50.784079+00:00,5.0,NO IP TO PING
285,2024-12-03 01:11:14.384626,284.pcapng,0,2024-12-03 08:11:03.053545+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:11:07.270464+00:00,5.0,NO IP TO PING
286,2024-12-03 01:11:26.313876,285.pcapng,0,2024-12-03 08:11:14.574373+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:11:14.574373+00:00,5.0,NO IP TO PING
287,2024-12-03 01:11:38.338457,286.pcapng,0,2024-12-03 08:11:26.480135+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:11:26.480135+00:00,5.0,NO IP TO PING
288,2024-12-03 01:11:51.158457,287.pcapng,1,2024-12-03 08:11:39.339395+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:11:39.370787+00:00,-3.0190110206604004,66.22.226.113,66.504
289,2024-12-03 01:12:03.718015,288.pcapng,1,2024-12-03 08:11:51.324943+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:11:51.324943+00:00,5.0,66.22.226.113,66.74
290,2024-12-03 01:12:16.430533,289.pcapng,1,2024-12-03 08:12:03.883094+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:12:03.883094+00:00,0.20958304405212402,66.22.226.123,62.933
291,2024-12-03 01:12:28.997705,290.pcapng,1,2024-12-03 08:12:16.878241+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:12:16.878241+00:00,5.0,66.22.226.123,63.729
292,2024-12-03 01:12:41.302446,291.pcapng,0,2024-12-03 08:12:29.155196+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:12:29.155196+00:00,5.0,NO IP TO PING
293,2024-12-03 01:12:53.267839,292.pcapng,0,2024-12-03 08:12:41.468978+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:12:41.468978+00:00,5.0,NO IP TO PING
294,2024-12-03 01:13:05.330206,293.pcapng,0,2024-12-03 08:12:53.437530+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:12:53.437530+00:00,5.0,NO IP TO PING
295,2024-12-03 01:13:17.341026,294.pcapng,0,2024-12-03 08:13:06.516969+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:13:06.553373+00:00,5.0,NO IP TO PING
296,2024-12-03 01:13:29.551366,295.pcapng,0,2024-12-03 08:13:17.514428+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:13:17.532252+00:00,5.0,NO IP TO PING
297,2024-12-03 01:13:42.547455,296.pcapng,1,2024-12-03 08:13:29.713906+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:13:29.713906+00:00,-2.9084229469299316,66.22.227.32,63.916
298,2024-12-03 01:13:55.526693,297.pcapng,1,2024-12-03 08:13:42.708427+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:13:42.708427+00:00,-2.6859130859375,66.22.226.46,64.968
299,2024-12-03 01:14:08.307644,298.pcapng,2,2024-12-03 08:13:56.114917+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:13:56.115200+00:00,0.11062908172607422,66.22.227.35,64.046
300,2024-12-03 01:14:20.891411,299.pcapng,1,2024-12-03 08:14:08.486630+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:14:08.486630+00:00,5.0,66.22.227.35,65.16
301,2024-12-03 01:14:34.033191,300.pcapng,1,2024-12-03 08:14:21.055608+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:14:21.055608+00:00,0.11090803146362305,66.22.226.98,66.454
302,2024-12-03 01:14:46.762475,301.pcapng,1,2024-12-03 08:14:34.199525+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:14:34.199525+00:00,5.0,66.22.226.98,66.813
303,2024-12-03 01:14:58.744093,302.pcapng,0,2024-12-03 08:14:46.947647+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:14:47.044706+00:00,5.0,NO IP TO PING
304,2024-12-03 01:15:10.707511,303.pcapng,0,2024-12-03 08:14:58.918553+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:14:58.918553+00:00,5.0,NO IP TO PING
305,2024-12-03 01:15:22.669054,304.pcapng,0,2024-12-03 08:15:10.853214+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:15:10.853214+00:00,5.0,NO IP TO PING
306,2024-12-03 01:15:34.691128,305.pcapng,0,2024-12-03 08:15:22.954867+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:15:22.991072+00:00,5.0,NO IP TO PING
307,2024-12-03 01:15:46.768022,306.pcapng,0,2024-12-03 08:15:34.870929+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:15:34.870929+00:00,5.0,NO IP TO PING
308,2024-12-03 01:15:58.991217,307.pcapng,0,2024-12-03 08:15:46.929190+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:15:46.929190+00:00,5.0,NO IP TO PING
309,2024-12-03 01:16:11.363577,308.pcapng,0,2024-12-03 08:15:59.172147+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:15:59.172147+00:00,5.0,NO IP TO PING
310,2024-12-03 01:16:23.321931,309.pcapng,0,2024-12-03 08:16:15.637162+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:16:16.060784+00:00,5.0,NO IP TO PING
311,2024-12-03 01:16:35.687122,310.pcapng,0,2024-12-03 08:16:23.483826+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:16:23.483826+00:00,5.0,NO IP TO PING
312,2024-12-03 01:16:47.723190,311.pcapng,0,2024-12-03 08:16:35.848858+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:16:35.848858+00:00,5.0,NO IP TO PING
313,2024-12-03 01:16:59.686666,312.pcapng,0,2024-12-03 08:16:47.888175+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:16:47.888175+00:00,5.0,NO IP TO PING
314,2024-12-03 01:17:11.737202,313.pcapng,0,2024-12-03 08:16:59.855180+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:16:59.855180+00:00,5.0,NO IP TO PING
315,2024-12-03 01:17:24.583674,314.pcapng,1,2024-12-03 08:17:11.911274+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:17:11.911274+00:00,-4.090500116348267,66.22.226.94,67.865
316,2024-12-03 01:17:37.561356,315.pcapng,2,2024-12-03 08:17:24.764639+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:17:24.764639+00:00,-3.65106201171875,66.22.226.18,62.957
317,2024-12-03 01:17:50.189545,316.pcapng,1,2024-12-03 08:17:37.934568+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:17:37.934568+00:00,5.0,66.22.226.18,63.728
318,2024-12-03 01:18:02.125061,317.pcapng,0,2024-12-03 08:17:50.371465+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:17:50.371465+00:00,5.0,NO IP TO PING
319,2024-12-03 01:18:14.937664,318.pcapng,1,2024-12-03 08:18:02.290237+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:18:02.312520+00:00,-2.8040049076080322,66.22.227.26,67.77
320,2024-12-03 01:18:27.555820,319.pcapng,1,2024-12-03 08:18:15.188894+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:18:15.188894+00:00,5.0,66.22.227.26,68.112
321,2024-12-03 01:18:39.704751,320.pcapng,0,2024-12-03 08:18:27.726593+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:18:27.726593+00:00,5.0,NO IP TO PING
322,2024-12-03 01:18:51.646057,321.pcapng,0,2024-12-03 08:18:39.863653+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:18:39.874200+00:00,5.0,NO IP TO PING
323,2024-12-03 01:19:03.742228,322.pcapng,0,2024-12-03 08:18:51.810741+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:18:51.810741+00:00,5.0,NO IP TO PING
324,2024-12-03 01:19:15.909943,323.pcapng,0,2024-12-03 08:19:03.901652+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:19:03.901652+00:00,5.0,NO IP TO PING
325,2024-12-03 01:19:28.880953,324.pcapng,1,2024-12-03 08:19:16.087293+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:19:16.087293+00:00,-3.5412909984588623,66.22.226.29,68.635
326,2024-12-03 01:19:41.693094,325.pcapng,2,2024-12-03 08:19:29.264076+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:19:29.264076+00:00,-2.0080809593200684,66.22.227.94,65.596
327,2024-12-03 01:19:54.118396,326.pcapng,1,2024-12-03 08:19:41.859581+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:19:41.859581+00:00,5.0,66.22.227.94,66.472
328,2024-12-03 01:20:06.112002,327.pcapng,0,2024-12-03 08:19:56.403941+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:19:58.629956+00:00,5.0,NO IP TO PING
329,2024-12-03 01:20:18.993227,328.pcapng,1,2024-12-03 08:20:06.342146+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:20:06.370732+00:00,-3.9547650814056396,66.22.227.20,69.725
330,2024-12-03 01:20:31.838770,329.pcapng,1,2024-12-03 08:20:19.156463+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:20:19.156463+00:00,5.0,66.22.227.20,63.519
331,2024-12-03 01:20:44.532763,330.pcapng,1,2024-12-03 08:20:36.113321+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:20:36.550879+00:00,0.15407109260559082,66.22.226.117,69.156
332,2024-12-03 01:20:57.314348,331.pcapng,1,2024-12-03 08:20:45.182503+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:20:45.182503+00:00,5.0,66.22.226.117,68.503
333,2024-12-03 01:21:09.256874,332.pcapng,0,2024-12-03 08:20:57.471997+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:20:57.471997+00:00,5.0,NO IP TO PING
334,2024-12-03 01:21:22.109007,333.pcapng,1,2024-12-03 08:21:09.433196+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:21:09.433196+00:00,-3.4742050170898438,66.22.226.89,67.672
335,2024-12-03 01:21:34.648803,334.pcapng,1,2024-12-03 08:21:22.477321+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:21:22.477321+00:00,5.0,66.22.226.89,65.151
336,2024-12-03 01:21:46.674020,335.pcapng,0,2024-12-03 08:21:34.808537+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:21:34.808537+00:00,5.0,NO IP TO PING
337,2024-12-03 01:21:58.740698,336.pcapng,0,2024-12-03 08:21:47.614392+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:21:47.645093+00:00,5.0,NO IP TO PING
338,2024-12-03 01:22:10.910157,337.pcapng,0,2024-12-03 08:21:58.899911+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:21:58.899911+00:00,5.0,NO IP TO PING
339,2024-12-03 01:22:23.427577,338.pcapng,0,2024-12-03 08:22:11.086024+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:22:11.086024+00:00,5.0,NO IP TO PING
340,2024-12-03 01:22:35.415225,339.pcapng,0,2024-12-03 08:22:23.668426+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:22:23.668426+00:00,5.0,NO IP TO PING
341,2024-12-03 01:22:47.657108,340.pcapng,0,2024-12-03 08:22:35.625188+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:22:35.625188+00:00,5.0,NO IP TO PING
342,2024-12-03 01:22:59.763261,341.pcapng,0,2024-12-03 08:22:47.832636+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:22:47.832636+00:00,5.0,NO IP TO PING
343,2024-12-03 01:23:12.489817,342.pcapng,1,2024-12-03 08:22:59.925108+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:22:59.925108+00:00,-4.164802074432373,66.22.226.52,69.705
344,2024-12-03 01:23:25.371613,343.pcapng,2,2024-12-03 08:23:12.656981+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:23:12.656981+00:00,-2.671370029449463,66.22.227.83,67.336
345,2024-12-03 01:23:37.800635,344.pcapng,1,2024-12-03 08:23:25.537537+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:23:25.537537+00:00,5.0,66.22.227.83,67.389
346,2024-12-03 01:23:50.582517,345.pcapng,1,2024-12-03 08:23:37.968204+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:23:37.968204+00:00,0.14621806144714355,66.22.226.4,68.103
347,2024-12-03 01:24:03.631338,346.pcapng,2,2024-12-03 08:23:50.892875+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:23:50.892875+00:00,-2.480423927307129,66.22.226.50,65.446
348,2024-12-03 01:24:16.017357,347.pcapng,1,2024-12-03 08:24:03.790448+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:24:03.790448+00:00,5.0,66.22.226.50,69.633
349,2024-12-03 01:24:28.311252,348.pcapng,0,2024-12-03 08:24:16.795747+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:24:16.827788+00:00,5.0,NO IP TO PING
350,2024-12-03 01:24:40.413197,349.pcapng,0,2024-12-03 08:24:28.467023+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:24:28.467023+00:00,5.0,NO IP TO PING
351,2024-12-03 01:24:53.470974,350.pcapng,1,2024-12-03 08:24:41.675435+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:24:41.714991+00:00,-2.64172101020813,66.22.226.57,64.492
352,2024-12-03 01:25:06.243782,351.pcapng,1,2024-12-03 08:24:53.632230+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:24:53.632230+00:00,5.0,66.22.226.57,67.116
353,2024-12-03 01:25:18.858813,352.pcapng,1,2024-12-03 08:25:06.407302+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:25:06.407302+00:00,0.21203303337097168,66.22.227.12,63.104
354,2024-12-03 01:25:31.406716,353.pcapng,2,2024-12-03 08:25:19.030674+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:25:19.030674+00:00,-2.2162740230560303,66.22.227.76,63.975
355,2024-12-03 01:25:44.017481,354.pcapng,1,2024-12-03 08:25:31.564755+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:25:31.564755+00:00,5.0,66.22.227.76,64.955
356,2024-12-03 01:25:55.958704,355.pcapng,0,2024-12-03 08:25:44.183858+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:25:44.183858+00:00,5.0,NO IP TO PING
357,2024-12-03 01:26:08.204945,356.pcapng,0,2024-12-03 08:25:56.157686+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:25:56.157686+00:00,5.0,NO IP TO PING
358,2024-12-03 01:26:20.232961,357.pcapng,0,2024-12-03 08:26:08.861866+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:26:08.900111+00:00,5.0,NO IP TO PING
359,2024-12-03 01:26:32.293333,358.pcapng,0,2024-12-03 08:26:20.394382+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:26:20.394382+00:00,5.0,NO IP TO PING
360,2024-12-03 01:26:45.026824,359.pcapng,1,2024-12-03 08:26:32.457063+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:26:32.457063+00:00,-3.4015960693359375,66.22.226.28,67.775
361,2024-12-03 01:26:57.520334,360.pcapng,1,2024-12-03 08:26:45.198377+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:26:45.198377+00:00,5.0,66.22.226.28,67.147
362,2024-12-03 01:27:09.848775,361.pcapng,0,2024-12-03 08:26:57.682762+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:26:57.682762+00:00,5.0,NO IP TO PING
363,2024-12-03 01:27:21.936483,362.pcapng,0,2024-12-03 08:27:10.050982+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:27:10.067798+00:00,5.0,NO IP TO PING
364,2024-12-03 01:27:35.080563,363.pcapng,1,2024-12-03 08:27:22.963413+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:27:23.000034+00:00,-4.04320502281189,66.22.227.31,65.034
365,2024-12-03 01:27:47.916906,364.pcapng,1,2024-12-03 08:27:35.289205+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:27:35.289205+00:00,5.0,66.22.227.31,64.602
366,2024-12-03 01:28:00.953350,365.pcapng,1,2024-12-03 08:27:48.086517+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:27:48.086517+00:00,0.13642096519470215,66.22.227.4,66.174
367,2024-12-03 01:28:13.724561,366.pcapng,1,2024-12-03 08:28:01.121737+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:28:01.121737+00:00,5.0,66.22.227.4,65.825
368,2024-12-03 01:28:25.757548,367.pcapng,0,2024-12-03 08:28:13.892669+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:28:13.892669+00:00,5.0,NO IP TO PING
369,2024-12-03 01:28:37.629443,368.pcapng,0,2024-12-03 08:28:25.918550+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:28:25.918550+00:00,5.0,NO IP TO PING
370,2024-12-03 01:28:49.619759,369.pcapng,0,2024-12-03 08:28:37.797973+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:28:37.797973+00:00,5.0,NO IP TO PING
371,2024-12-03 01:29:01.549339,370.pcapng,0,2024-12-03 08:28:49.923860+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:28:49.923860+00:00,5.0,NO IP TO PING
372,2024-12-03 01:29:13.968952,371.pcapng,0,2024-12-03 08:29:02.623863+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:29:02.664521+00:00,5.0,NO IP TO PING
373,2024-12-03 01:29:26.372105,372.pcapng,0,2024-12-03 08:29:14.567605+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:29:14.601434+00:00,5.0,NO IP TO PING
374,2024-12-03 01:29:39.502375,373.pcapng,1,2024-12-03 08:29:27.150955+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:29:27.184059+00:00,-3.5847558975219727,66.22.226.69,65.29
375,2024-12-03 01:29:52.232523,374.pcapng,1,2024-12-03 08:29:39.732689+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:29:39.732689+00:00,5.0,66.22.226.69,77.293
376,2024-12-03 01:30:04.203799,375.pcapng,0,2024-12-03 08:29:52.402881+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:29:52.444166+00:00,5.0,NO IP TO PING
377,2024-12-03 01:30:16.324423,376.pcapng,0,2024-12-03 08:30:04.363072+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:30:04.363072+00:00,5.0,NO IP TO PING
378,2024-12-03 01:30:28.569730,377.pcapng,0,2024-12-03 08:30:16.475899+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:30:16.475899+00:00,5.0,NO IP TO PING
379,2024-12-03 01:30:41.692058,378.pcapng,1,2024-12-03 08:30:28.720134+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:30:28.747785+00:00,-3.912569999694824,66.22.226.73,65.088
380,2024-12-03 01:30:54.204404,379.pcapng,1,2024-12-03 08:30:42.113149+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:30:42.113149+00:00,5.0,66.22.226.73,64.913
381,2024-12-03 01:31:06.108758,380.pcapng,0,2024-12-03 08:30:54.375106+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:30:54.375106+00:00,5.0,NO IP TO PING
382,2024-12-03 01:31:18.268804,381.pcapng,0,2024-12-03 08:31:06.270652+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:31:06.270652+00:00,5.0,NO IP TO PING
383,2024-12-03 01:31:30.378326,382.pcapng,0,2024-12-03 08:31:18.425505+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:31:18.425505+00:00,5.0,NO IP TO PING
384,2024-12-03 01:31:42.598524,383.pcapng,0,2024-12-03 08:31:31.529372+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:31:31.565776+00:00,5.0,NO IP TO PING
385,2024-12-03 01:31:55.816361,384.pcapng,1,2024-12-03 08:31:42.767959+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:31:42.767959+00:00,-2.9434990882873535,66.22.226.116,64.142
386,2024-12-03 01:32:08.394135,385.pcapng,1,2024-12-03 08:31:56.087231+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:31:56.087231+00:00,5.0,66.22.226.116,65.734
387,2024-12-03 01:32:20.432049,386.pcapng,0,2024-12-03 08:32:08.553788+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:32:08.553788+00:00,5.0,NO IP TO PING
388,2024-12-03 01:32:32.587381,387.pcapng,0,2024-12-03 08:32:20.648101+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:32:20.648101+00:00,5.0,NO IP TO PING
389,2024-12-03 01:32:44.990475,388.pcapng,0,2024-12-03 08:32:32.850858+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:32:33.789094+00:00,5.0,NO IP TO PING
390,2024-12-03 01:32:58.010780,389.pcapng,1,2024-12-03 08:32:45.127651+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:32:45.127651+00:00,-2.987222909927368,66.22.226.79,63.733
391,2024-12-03 01:33:11.025894,390.pcapng,2,2024-12-03 08:32:58.292678+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:32:58.292678+00:00,-2.387054204940796,66.22.227.105,64.123
392,2024-12-03 01:33:23.617138,391.pcapng,1,2024-12-03 08:33:11.196729+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:33:11.196729+00:00,5.0,66.22.227.105,66.266
393,2024-12-03 01:33:35.529153,392.pcapng,0,2024-12-03 08:33:23.806776+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:33:23.806776+00:00,5.0,NO IP TO PING
394,2024-12-03 01:33:47.879397,393.pcapng,0,2024-12-03 08:33:35.690684+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:33:35.690684+00:00,5.0,NO IP TO PING
395,2024-12-03 01:33:59.862290,394.pcapng,0,2024-12-03 08:33:52.051680+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:33:52.404897+00:00,5.0,NO IP TO PING
396,2024-12-03 01:34:11.905077,395.pcapng,0,2024-12-03 08:34:00.050371+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:34:00.098800+00:00,5.0,NO IP TO PING
397,2024-12-03 01:34:24.107127,396.pcapng,0,2024-12-03 08:34:13.441295+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:34:13.472536+00:00,5.0,NO IP TO PING
398,2024-12-03 01:34:36.201906,397.pcapng,0,2024-12-03 08:34:24.272519+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:34:24.272519+00:00,5.0,NO IP TO PING
399,2024-12-03 01:34:49.000871,398.pcapng,1,2024-12-03 08:34:36.368544+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:34:36.368544+00:00,0.1116628646850586,66.22.226.60,63.728
400,2024-12-03 01:35:01.820474,399.pcapng,1,2024-12-03 08:34:49.313527+00:00,1970-01-01 00:00:00+00:00,2024-12-03 08:34:49.313527+00:00,5.0,66.22.226.60,64.095
